collect_time,temperature,irradiance,wind_speed
2023-12-02 22:30:00,13.6,0.0,5.8
2023-12-02 22:35:00,13.6,0.0,6.6
2023-12-02 22:40:00,13.6,0.0,6.9
2023-12-02 22:45:00,13.5,0.0,7.7
2023-12-02 22:50:00,13.5,0.0,6.6
2023-12-02 22:55:00,13.6,0.0,6.9
2023-12-02 23:00:00,13.5,0.0,5.0
2023-12-02 23:05:00,13.6,0.0,6.2
2023-12-02 23:10:00,13.6,0.0,8.5
2023-12-02 23:15:00,13.8,0.0,5.0
2023-12-02 23:20:00,13.8,0.0,7.3
2023-12-02 23:25:00,13.7,0.0,7.3
2023-12-02 23:30:00,13.7,0.0,7.7
2023-12-02 23:35:00,13.6,0.0,6.2
2023-12-02 23:40:00,13.6,0.0,6.6
2023-12-02 23:45:00,13.6,0.0,5.4
2023-12-02 23:50:00,13.5,0.0,6.9
2023-12-02 23:55:00,13.5,0.0,6.2
2023-12-03 00:00:00,13.5,0.0,6.2
2023-12-03 00:05:00,13.5,0.0,6.2
2023-12-03 00:10:00,13.5,0.0,5.0
2023-12-03 00:15:00,13.3,0.0,4.3
2023-12-03 00:20:00,13.3,0.0,4.7
2023-12-03 00:25:00,13.3,0.0,5.0
2023-12-03 00:30:00,13.3,0.0,4.7
2023-12-03 00:35:00,13.3,0.0,4.7
2023-12-03 00:40:00,13.3,0.0,5.8
2023-12-03 00:45:00,13.3,0.0,4.7
2023-12-03 00:50:00,13.3,0.0,4.7
2023-12-03 00:55:00,13.3,0.0,4.7
2023-12-03 01:00:00,13.3,0.0,4.7
2023-12-03 01:05:00,13.3,0.0,5.4
2023-12-03 01:10:00,13.3,0.0,3.9
2023-12-03 01:15:00,13.3,0.0,5.8
2023-12-03 01:20:00,13.2,0.0,5.0
2023-12-03 01:25:00,13.1,0.0,5.4
2023-12-03 01:30:00,13.1,0.0,5.8
2023-12-03 01:35:00,13.0,0.0,6.9
2023-12-03 01:40:00,13.0,0.0,6.9
2023-12-03 01:45:00,13.0,0.0,6.2
2023-12-03 01:50:00,13.0,0.0,4.3
2023-12-03 01:55:00,13.0,0.0,6.6
2023-12-03 02:00:00,13.0,0.0,6.6
2023-12-03 02:05:00,12.9,0.0,5.4
2023-12-03 02:10:00,12.8,0.0,5.8
2023-12-03 02:15:00,12.8,0.0,5.8
2023-12-03 02:20:00,12.9,0.0,6.2
2023-12-03 02:25:00,12.8,0.0,5.0
2023-12-03 02:30:00,13.1,0.0,4.7
2023-12-03 02:35:00,13.1,0.0,4.3
2023-12-03 02:40:00,13.1,0.0,4.7
2023-12-03 02:45:00,13.3,0.0,5.0
2023-12-03 02:50:00,13.4,0.0,8.1
2023-12-03 02:55:00,13.5,0.0,6.2
2023-12-03 03:00:00,13.5,0.0,5.0
2023-12-03 03:05:00,13.6,0.0,5.4
2023-12-03 03:10:00,13.7,0.0,5.8
2023-12-03 03:15:00,13.8,0.0,6.9
2023-12-03 03:20:00,13.8,0.0,6.6
2023-12-03 03:25:00,13.7,0.0,5.8
2023-12-03 03:30:00,13.7,0.0,7.3
2023-12-03 03:35:00,13.8,0.0,8.5
2023-12-03 03:40:00,13.7,0.0,7.3
2023-12-03 03:45:00,13.8,0.0,7.7
2023-12-03 03:50:00,13.7,0.0,7.7
2023-12-03 03:55:00,13.6,0.0,8.8
2023-12-03 04:00:00,13.6,0.0,8.1
2023-12-03 04:05:00,13.7,0.0,8.1
2023-12-03 04:10:00,13.7,0.0,7.7
2023-12-03 04:15:00,13.6,0.0,6.6
2023-12-03 04:20:00,13.6,0.0,6.2
2023-12-03 04:25:00,13.6,0.0,10.0
2023-12-03 04:30:00,13.6,0.0,7.3
2023-12-03 04:35:00,13.7,0.0,8.5
2023-12-03 04:40:00,13.7,0.0,7.7
2023-12-03 04:45:00,13.6,0.0,8.1
2023-12-03 04:50:00,13.6,0.0,8.8
2023-12-03 04:55:00,13.7,0.0,8.1
2023-12-03 05:00:00,13.8,0.0,7.7
2023-12-03 05:05:00,13.8,0.0,9.2
2023-12-03 05:10:00,13.8,0.0,7.3
2023-12-03 05:15:00,13.8,0.0,8.5
2023-12-03 05:20:00,13.8,0.0,6.6
2023-12-03 05:25:00,13.8,0.0,8.8
2023-12-03 05:30:00,14.0,0.0,8.8
2023-12-03 05:35:00,13.9,0.0,6.6
2023-12-03 05:40:00,13.9,0.0,7.7
2023-12-03 05:45:00,13.8,0.0,9.2
2023-12-03 05:50:00,13.8,0.0,7.3
2023-12-03 05:55:00,13.8,0.0,8.8
2023-12-03 06:00:00,14.0,0.0,10.0
2023-12-03 06:05:00,14.0,0.0,9.2
2023-12-03 06:10:00,14.0,0.0,7.3
2023-12-03 06:15:00,14.0,0.0,7.3
2023-12-03 06:20:00,14.0,0.0,5.4
2023-12-03 06:25:00,13.9,0.0,6.9
2023-12-03 06:30:00,13.9,0.0,5.8
2023-12-03 06:35:00,13.9,0.0,6.6
2023-12-03 06:40:00,13.8,0.0,6.6
2023-12-03 06:45:00,13.8,0.0,5.8
2023-12-03 06:50:00,13.8,0.0,6.6
2023-12-03 06:55:00,13.9,0.0,8.8
2023-12-03 07:00:00,13.9,0.0,6.9
2023-12-03 07:05:00,14.0,2.3,6.6
2023-12-03 07:10:00,13.8,5.1,5.4
2023-12-03 07:15:00,13.8,6.6,5.0
2023-12-03 07:20:00,13.6,14.1,6.6
2023-12-03 07:25:00,13.6,19.8,4.3
2023-12-03 07:30:00,13.6,25.9,3.5
2023-12-03 07:35:00,13.5,32.0,5.0
2023-12-03 07:40:00,13.5,31.6,5.4
2023-12-03 07:45:00,13.6,35.8,5.8
2023-12-03 07:50:00,13.6,43.8,6.9
2023-12-03 07:55:00,13.6,54.4,6.6
2023-12-03 08:00:00,13.8,59.8,6.6
2023-12-03 08:05:00,13.9,112.6,6.6
2023-12-03 08:10:00,14.0,118.3,5.8
2023-12-03 08:15:00,14.0,72.1,5.0
2023-12-03 08:20:00,14.0,74.9,3.9
2023-12-03 08:25:00,14.0,98.5,8.1
2023-12-03 08:30:00,14.2,124.4,7.7
2023-12-03 08:35:00,14.5,182.3,8.1
2023-12-03 08:40:00,14.5,119.6,6.6
2023-12-03 08:45:00,14.6,133.3,4.7
2023-12-03 08:50:00,14.8,178.4,7.7
2023-12-03 08:55:00,15.0,419.0,7.3
2023-12-03 09:00:00,15.5,414.4,9.6
2023-12-03 09:05:00,16.0,145.3,8.5
2023-12-03 09:10:00,15.9,296.4,8.8
2023-12-03 09:15:00,16.3,257.2,9.2
2023-12-03 09:20:00,16.1,172.1,9.2
2023-12-03 09:25:00,16.3,269.5,7.7
2023-12-03 09:30:00,16.4,178.7,9.6
2023-12-03 09:35:00,16.8,210.6,7.7
2023-12-03 09:40:00,17.1,547.0,8.1
2023-12-03 09:45:00,17.6,512.2,10.0
2023-12-03 09:50:00,17.5,221.7,8.5
2023-12-03 09:55:00,17.3,434.2,9.6
2023-12-03 10:00:00,17.5,195.0,10.4
2023-12-03 10:05:00,17.3,242.5,11.5
2023-12-03 10:10:00,17.5,328.1,10.7
2023-12-03 10:15:00,17.6,298.4,10.4
2023-12-03 10:20:00,17.8,409.2,8.1
2023-12-03 10:25:00,17.9,241.8,7.7
2023-12-03 10:30:00,17.8,208.1,9.6
2023-12-03 10:35:00,17.6,318.6,8.8
2023-12-03 10:40:00,17.7,421.8,12.7
2023-12-03 10:45:00,17.9,414.2,10.7
2023-12-03 10:50:00,18.3,382.2,7.7
2023-12-03 10:55:00,18.4,513.5,10.4
2023-12-03 11:00:00,18.4,392.4,10.4
2023-12-03 11:05:00,18.7,484.8,11.1
2023-12-03 11:10:00,18.7,441.5,11.1
2023-12-03 11:15:00,19.1,406.8,11.1
2023-12-03 11:20:00,18.7,228.6,11.5
2023-12-03 11:25:00,18.6,386.4,12.7
2023-12-03 11:30:00,18.6,536.4,12.3
2023-12-03 11:35:00,18.5,493.4,10.0
2023-12-03 11:40:00,18.6,776.9,11.1
2023-12-03 11:45:00,19.3,766.8,8.1
2023-12-03 11:50:00,19.5,569.4,10.4
2023-12-03 11:55:00,19.2,577.9,8.1
2023-12-03 12:00:00,19.1,383.7,8.5
2023-12-03 12:05:00,19.0,408.7,11.5
2023-12-03 12:10:00,18.8,492.4,9.6
2023-12-03 12:15:00,19.3,583.1,13.0
2023-12-03 12:20:00,19.1,496.2,10.4
2023-12-03 12:25:00,19.6,735.7,8.8
2023-12-03 12:30:00,18.9,369.5,10.7
2023-12-03 12:35:00,18.9,433.2,14.6
2023-12-03 12:40:00,19.3,587.1,11.9
2023-12-03 12:45:00,19.6,634.0,12.7
2023-12-03 12:50:00,19.7,494.9,12.3
2023-12-03 12:55:00,19.3,376.1,10.7
2023-12-03 13:00:00,19.3,432.1,10.7
2023-12-03 13:05:00,19.3,427.4,10.7
2023-12-03 13:10:00,19.5,581.6,9.2
2023-12-03 13:15:00,20.1,658.1,9.2
2023-12-03 13:20:00,20.0,593.2,12.7
2023-12-03 13:25:00,20.1,287.2,10.4
2023-12-03 13:30:00,19.4,414.8,10.4
2023-12-03 13:35:00,19.1,278.1,11.1
2023-12-03 13:40:00,19.0,231.4,7.7
2023-12-03 13:45:00,18.8,195.4,10.0
2023-12-03 13:50:00,18.3,270.6,8.5
2023-12-03 13:55:00,18.1,270.6,12.7
2023-12-03 14:00:00,18.1,219.9,9.6
2023-12-03 14:05:00,18.2,333.6,12.7
2023-12-03 14:10:00,18.2,269.7,11.9
2023-12-03 14:15:00,18.0,200.2,12.7
2023-12-03 14:20:00,17.9,204.9,13.4
2023-12-03 14:25:00,17.8,259.0,10.7
2023-12-03 14:30:00,17.9,225.2,8.8
2023-12-03 14:35:00,17.9,238.8,10.0
2023-12-03 14:40:00,17.8,174.4,13.4
2023-12-03 14:45:00,17.7,196.5,12.7
2023-12-03 14:50:00,17.6,187.1,8.1
2023-12-03 14:55:00,17.6,169.7,12.7
2023-12-03 15:00:00,17.5,148.55,11.899999999999999
2023-12-03 15:05:00,17.4,127.4,11.1
2023-12-03 15:10:00,17.3,116.6,10.4
2023-12-03 15:15:00,17.2,105.4,10.4
2023-12-03 15:20:00,17.2,110.1,9.2
2023-12-03 15:25:00,17.1,101.6,8.8
2023-12-03 15:30:00,17.1,106.8,8.8
2023-12-03 15:35:00,17.0,112.4,11.9
2023-12-03 15:40:00,17.0,105.9,11.9
2023-12-03 15:45:00,16.9,96.9,8.1
2023-12-03 15:50:00,16.8,94.6,8.1
2023-12-03 15:55:00,16.8,88.5,9.6
2023-12-03 16:00:00,16.7,77.6,10.7
2023-12-03 16:05:00,16.6,72.0,5.8
2023-12-03 16:10:00,16.5,62.6,8.1
2023-12-03 16:15:00,16.5,54.1,7.7
2023-12-03 16:20:00,16.4,50.8,10.4
2023-12-03 16:25:00,16.3,41.9,8.8
2023-12-03 16:30:00,16.1,38.1,7.3
2023-12-03 16:35:00,16.0,56.5,5.0
2023-12-03 16:40:00,16.1,32.9,6.6
2023-12-03 16:45:00,15.9,17.4,5.4
2023-12-03 16:50:00,15.7,19.7,5.0
2023-12-03 16:55:00,15.6,15.5,4.3
2023-12-03 17:00:00,15.3,11.3,4.7
2023-12-03 17:05:00,15.3,6.1,6.6
2023-12-03 17:10:00,15.2,6.1,6.9
2023-12-03 17:15:00,15.1,3.7,5.0
2023-12-03 17:20:00,15.1,2.8,7.7
2023-12-03 17:25:00,15.1,0.4,8.1
2023-12-03 17:30:00,15.1,0.0,8.8
2023-12-03 17:35:00,15.2,0.0,7.3
2023-12-03 17:40:00,15.1,0.0,6.9
2023-12-03 17:45:00,15.0,0.0,7.7
2023-12-03 17:50:00,15.0,0.0,6.9
2023-12-03 17:55:00,15.0,0.0,7.3
2023-12-03 18:00:00,15.0,0.0,8.1
2023-12-03 18:05:00,14.9,0.0,7.7
2023-12-03 18:10:00,14.8,0.0,9.2
2023-12-03 18:15:00,14.8,0.0,8.5
2023-12-03 18:20:00,14.8,0.0,7.7
2023-12-03 18:25:00,14.8,0.0,8.8
2023-12-03 18:30:00,14.9,0.0,8.5
2023-12-03 18:35:00,14.8,0.0,8.5
2023-12-03 18:40:00,14.9,0.0,8.5
2023-12-03 18:45:00,14.8,0.0,8.1
2023-12-03 18:50:00,14.6,0.0,7.3
2023-12-03 18:55:00,14.5,0.0,4.3
2023-12-03 19:00:00,14.4,0.0,6.6
2023-12-03 19:05:00,14.3,0.0,8.1
2023-12-03 19:10:00,14.4,0.0,8.5
2023-12-03 19:15:00,14.5,0.0,8.5
2023-12-03 19:20:00,14.5,0.0,8.1
2023-12-03 19:25:00,14.5,0.0,6.2
2023-12-03 19:30:00,14.5,0.0,4.7
2023-12-03 19:35:00,14.3,0.0,8.1
2023-12-03 19:40:00,14.2,0.0,6.2
2023-12-03 19:45:00,14.0,0.0,6.9
2023-12-03 19:50:00,14.0,0.0,6.6
2023-12-03 19:55:00,14.0,0.0,4.7
2023-12-03 20:00:00,13.8,0.0,6.9
2023-12-03 20:05:00,13.8,0.0,6.2
2023-12-03 20:10:00,14.0,0.0,5.8
2023-12-03 20:15:00,13.9,0.0,6.6
2023-12-03 20:20:00,13.8,0.0,5.4
2023-12-03 20:25:00,13.8,0.0,6.2
2023-12-03 20:30:00,13.6,0.0,5.0
2023-12-03 20:35:00,13.5,0.0,5.8
2023-12-03 20:40:00,13.5,0.0,5.4
2023-12-03 20:45:00,13.5,0.0,6.6
2023-12-03 20:50:00,13.4,0.0,5.0
2023-12-03 20:55:00,13.2,0.0,5.0
2023-12-03 21:00:00,13.0,0.0,5.4
2023-12-03 21:05:00,12.8,0.0,5.4
2023-12-03 21:10:00,12.8,0.0,4.7
2023-12-03 21:15:00,12.8,0.0,5.0
2023-12-03 21:20:00,12.7,0.0,5.0
2023-12-03 21:25:00,12.7,0.0,3.9
2023-12-03 21:30:00,12.8,0.0,3.9
2023-12-03 21:35:00,12.8,0.0,4.7
2023-12-03 21:40:00,12.8,0.0,5.0
2023-12-03 21:45:00,12.9,0.0,5.0
2023-12-03 21:50:00,12.8,0.0,3.9
2023-12-03 21:55:00,12.5,0.0,3.9
2023-12-03 22:00:00,12.5,0.0,4.3
2023-12-03 22:05:00,12.5,0.0,5.0
2023-12-03 22:10:00,12.5,0.0,6.6
2023-12-03 22:15:00,12.6,0.0,4.3
2023-12-03 22:20:00,12.6,0.0,5.4
2023-12-03 22:25:00,12.7,0.0,6.2
2023-12-03 22:30:00,12.8,0.0,6.6
2023-12-03 22:35:00,12.9,0.0,6.2
2023-12-03 22:40:00,12.9,0.0,6.2
2023-12-03 22:45:00,12.9,0.0,6.6
2023-12-03 22:50:00,13.0,0.0,6.9
2023-12-03 22:55:00,12.7,0.0,7.3
2023-12-03 23:00:00,12.6,0.0,4.3
2023-12-03 23:05:00,12.6,0.0,3.5
2023-12-03 23:10:00,12.6,0.0,5.4
2023-12-03 23:15:00,12.6,0.0,6.2
2023-12-03 23:20:00,12.6,0.0,4.7
2023-12-03 23:25:00,12.6,0.0,3.9
2023-12-03 23:30:00,12.6,0.0,4.3
2023-12-03 23:35:00,12.7,0.0,5.4
2023-12-03 23:40:00,12.7,0.0,5.0
2023-12-03 23:45:00,12.7,0.0,5.0
2023-12-03 23:50:00,12.7,0.0,5.0
2023-12-03 23:55:00,12.8,0.0,5.8
2023-12-04 00:00:00,12.8,0.0,5.4
2023-12-04 00:05:00,12.9,0.0,5.8
2023-12-04 00:10:00,13.0,0.0,7.7
2023-12-04 00:15:00,13.0,0.0,6.9
2023-12-04 00:20:00,13.0,0.0,5.4
2023-12-04 00:25:00,12.8,0.0,5.8
2023-12-04 00:30:00,12.8,0.0,6.6
2023-12-04 00:35:00,12.8,0.0,6.6
2023-12-04 00:40:00,12.8,0.0,6.2
2023-12-04 00:45:00,13.0,0.0,6.6
2023-12-04 00:50:00,13.0,0.0,5.8
2023-12-04 00:55:00,13.0,0.0,5.0
2023-12-04 01:00:00,13.1,0.0,6.2
2023-12-04 01:05:00,13.1,0.0,6.9
2023-12-04 01:10:00,13.1,0.0,5.8
2023-12-04 01:15:00,13.3,0.0,6.6
2023-12-04 01:20:00,13.3,0.0,6.9
2023-12-04 01:25:00,13.2,0.0,6.2
2023-12-04 01:30:00,13.1,0.0,6.6
2023-12-04 01:35:00,13.0,0.0,6.2
2023-12-04 01:40:00,12.8,0.0,6.2
2023-12-04 01:45:00,12.8,0.0,8.5
2023-12-04 01:50:00,12.6,0.0,5.8
2023-12-04 01:55:00,12.6,0.0,4.7
2023-12-04 02:00:00,12.8,0.0,5.4
2023-12-04 02:05:00,12.7,0.0,5.0
2023-12-04 02:10:00,12.7,0.0,3.9
2023-12-04 02:15:00,12.7,0.0,5.4
2023-12-04 02:20:00,12.6,0.0,3.9
2023-12-04 02:25:00,12.5,0.0,3.1
2023-12-04 02:30:00,12.6,0.0,5.0
2023-12-04 02:35:00,12.5,0.0,3.5
2023-12-04 02:40:00,12.5,0.0,3.1
2023-12-04 02:45:00,12.4,0.0,2.4
2023-12-04 02:50:00,12.4,0.0,3.9
2023-12-04 02:55:00,12.4,0.0,3.9
2023-12-04 03:00:00,12.3,0.0,4.7
2023-12-04 03:05:00,12.3,0.0,5.0
2023-12-04 03:10:00,12.3,0.0,6.2
2023-12-04 03:15:00,12.2,0.0,5.4
2023-12-04 03:20:00,12.3,0.0,6.6
2023-12-04 03:25:00,12.2,0.0,5.0
2023-12-04 03:30:00,12.4,0.0,5.0
2023-12-04 03:35:00,12.3,0.0,4.7
2023-12-04 03:40:00,12.3,0.0,5.0
2023-12-04 03:45:00,12.3,0.0,5.4
2023-12-04 03:50:00,12.4,0.0,5.0
2023-12-04 03:55:00,12.5,0.0,5.0
2023-12-04 04:00:00,12.3,0.0,5.8
2023-12-04 04:05:00,12.5,0.0,5.8
2023-12-04 04:10:00,12.3,0.0,5.0
2023-12-04 04:15:00,12.4,0.0,5.0
2023-12-04 04:20:00,12.5,0.0,4.7
2023-12-04 04:25:00,12.5,0.0,4.3
2023-12-04 04:30:00,12.5,0.0,5.8
2023-12-04 04:35:00,12.4,0.0,4.3
2023-12-04 04:40:00,12.3,0.0,4.7
2023-12-04 04:45:00,12.3,0.0,5.4
2023-12-04 04:50:00,12.3,0.0,4.7
2023-12-04 04:55:00,12.2,0.0,4.3
2023-12-04 05:00:00,12.3,0.0,5.0
2023-12-04 05:05:00,12.2,0.0,5.0
2023-12-04 05:10:00,12.1,0.0,5.0
2023-12-04 05:15:00,12.1,0.0,5.0
2023-12-04 05:20:00,12.2,0.0,5.4
2023-12-04 05:25:00,12.3,0.0,5.0
2023-12-04 05:30:00,12.3,0.0,4.7
2023-12-04 05:35:00,12.3,0.0,4.7
2023-12-04 05:40:00,12.2,0.0,5.0
2023-12-04 05:45:00,12.2,0.0,5.0
2023-12-04 05:50:00,12.3,0.0,4.3
2023-12-04 05:55:00,12.2,0.0,4.3
2023-12-04 06:00:00,12.1,0.0,3.9
2023-12-04 06:05:00,12.1,0.0,3.9
2023-12-04 06:10:00,12.0,0.0,4.3
2023-12-04 06:15:00,12.1,0.0,3.9
2023-12-04 06:20:00,12.3,0.0,3.5
2023-12-04 06:25:00,12.4,0.0,4.3
2023-12-04 06:30:00,12.4,0.0,4.7
2023-12-04 06:35:00,12.3,0.0,3.5
2023-12-04 06:40:00,12.3,0.0,4.3
2023-12-04 06:45:00,12.3,0.0,4.3
2023-12-04 06:50:00,12.4,0.0,4.7
2023-12-04 06:55:00,12.3,0.0,4.7
2023-12-04 07:00:00,12.3,0.9,3.5
2023-12-04 07:05:00,12.3,2.3,5.0
2023-12-04 07:10:00,12.3,2.3,5.4
2023-12-04 07:15:00,12.5,5.1,3.9
2023-12-04 07:20:00,12.6,7.5,6.6
2023-12-04 07:25:00,12.4,9.4,3.9
2023-12-04 07:30:00,12.3,11.3,4.3
2023-12-04 07:35:00,12.3,14.6,5.8
2023-12-04 07:40:00,12.3,20.2,4.7
2023-12-04 07:45:00,12.4,48.1,4.7
2023-12-04 07:50:00,12.7,142.4,4.7
2023-12-04 07:55:00,13.1,105.1,3.9
2023-12-04 08:00:00,13.5,184.7,5.0
2023-12-04 08:05:00,13.8,168.1,4.7
2023-12-04 08:10:00,14.0,194.5,3.5
2023-12-04 08:15:00,14.3,277.7,3.5
2023-12-04 08:20:00,14.5,283.2,4.7
2023-12-04 08:25:00,14.6,328.8,3.5
2023-12-04 08:30:00,14.8,193.3,5.0
2023-12-04 08:35:00,14.7,284.6,4.3
2023-12-04 08:40:00,15.1,394.9,4.3
2023-12-04 08:45:00,15.6,414.4,3.9
2023-12-04 08:50:00,15.8,436.8,3.5
2023-12-04 08:55:00,16.0,430.1,3.1
2023-12-04 09:00:00,16.3,479.2,3.5
2023-12-04 09:05:00,17.1,500.5,2.0
2023-12-04 09:10:00,17.6,520.8,3.1
2023-12-04 09:15:00,17.5,539.1,3.9
2023-12-04 09:20:00,17.9,554.0,5.0
2023-12-04 09:25:00,17.4,571.3,3.5
2023-12-04 09:30:00,18.3,585.3,4.3
2023-12-04 09:35:00,18.1,601.5,6.2
2023-12-04 09:40:00,18.1,614.7,6.9
2023-12-04 09:45:00,18.1,631.1,5.8
2023-12-04 09:50:00,18.2,644.6,6.2
2023-12-04 09:55:00,18.6,658.0,4.7
2023-12-04 10:00:00,18.4,673.0,6.2
2023-12-04 10:05:00,18.3,682.3,5.0
2023-12-04 10:10:00,18.9,695.8,5.8
2023-12-04 10:15:00,18.9,705.9,5.4
2023-12-04 10:20:00,19.0,717.1,5.0
2023-12-04 10:25:00,19.1,729.2,6.6
2023-12-04 10:30:00,19.2,739.9,3.9
2023-12-04 10:35:00,19.1,753.8,7.3
2023-12-04 10:40:00,19.5,762.0,5.8
2023-12-04 10:45:00,20.0,767.6,5.0
2023-12-04 10:50:00,19.4,779.6,5.8
2023-12-04 10:55:00,20.0,788.4,4.3
2023-12-04 11:00:00,20.0,789.2,4.7
2023-12-04 11:05:00,20.5,796.1,7.3
2023-12-04 11:10:00,20.0,803.5,3.1
2023-12-04 11:15:00,20.1,813.9,5.8
2023-12-04 11:20:00,20.3,811.9,5.0
2023-12-04 11:25:00,20.8,814.1,2.0
2023-12-04 11:30:00,21.3,820.3,4.7
2023-12-04 11:35:00,20.4,818.3,5.0
2023-12-04 11:40:00,19.8,822.4,3.9
2023-12-04 11:45:00,19.7,835.2,1.6
2023-12-04 11:50:00,20.5,842.7,5.4
2023-12-04 11:55:00,20.2,845.3,5.4
2023-12-04 12:00:00,20.5,838.3,6.6
2023-12-04 12:05:00,20.1,837.1,2.4
2023-12-04 12:10:00,21.5,841.4,4.3
2023-12-04 12:15:00,21.1,824.6,4.3
2023-12-04 12:20:00,20.5,820.6,5.0
2023-12-04 12:25:00,21.6,829.4,3.5
2023-12-04 12:30:00,22.5,820.3,3.1
2023-12-04 12:35:00,21.8,821.5,4.3
2023-12-04 12:40:00,21.5,810.3,4.7
2023-12-04 12:45:00,21.5,803.8,2.0
2023-12-04 12:50:00,21.3,795.9,3.1
2023-12-04 12:55:00,20.9,796.4,4.7
2023-12-04 13:00:00,21.6,797.2,3.9
2023-12-04 13:05:00,22.8,794.5,2.0
2023-12-04 13:10:00,23.1,783.4,2.0
2023-12-04 13:15:00,21.8,773.6,3.9
2023-12-04 13:20:00,21.1,761.9,6.2
2023-12-04 13:25:00,21.8,759.4,3.5
2023-12-04 13:30:00,22.6,762.5,4.7
2023-12-04 13:35:00,23.1,759.9,2.4
2023-12-04 13:40:00,21.9,740.7,3.5
2023-12-04 13:45:00,21.4,732.5,2.4
2023-12-04 13:50:00,21.9,717.2,5.8
2023-12-04 13:55:00,21.9,727.7,5.4
2023-12-04 14:00:00,21.5,700.1,4.7
2023-12-04 14:05:00,22.0,680.1,2.4
2023-12-04 14:10:00,22.8,660.9,2.8
2023-12-04 14:15:00,23.7,642.5,3.1
2023-12-04 14:20:00,23.8,628.4,2.8
2023-12-04 14:25:00,24.8,613.8,1.6
2023-12-04 14:30:00,23.6,609.9,1.6
2023-12-04 14:35:00,22.3,222.4,6.2
2023-12-04 14:40:00,21.3,448.4,3.1
2023-12-04 14:45:00,21.6,587.5,5.8
2023-12-04 14:50:00,22.0,421.4,4.7
2023-12-04 14:55:00,21.7,521.0,5.4
2023-12-04 15:00:00,21.9,129.7,3.5
2023-12-04 15:05:00,22.0,467.9,2.0
2023-12-04 15:10:00,22.0,174.1,2.4
2023-12-04 15:15:00,19.8,125.6,5.4
2023-12-04 15:20:00,18.6,107.0,6.6
2023-12-04 15:25:00,18.3,82.6,6.2
2023-12-04 15:30:00,18.1,74.7,5.4
2023-12-04 15:35:00,17.9,64.4,6.2
2023-12-04 15:40:00,17.8,60.2,7.7
2023-12-04 15:45:00,17.6,49.4,5.4
2023-12-04 15:50:00,17.5,45.1,8.1
2023-12-04 15:55:00,17.5,44.2,4.7
2023-12-04 16:00:00,17.3,48.9,7.3
2023-12-04 16:05:00,17.2,46.5,8.5
2023-12-04 16:10:00,17.1,43.7,8.8
2023-12-04 16:15:00,17.0,51.7,7.7
2023-12-04 16:20:00,17.0,52.7,6.6
2023-12-04 16:25:00,17.0,43.3,8.5
2023-12-04 16:30:00,16.8,38.6,7.3
2023-12-04 16:35:00,16.7,30.1,8.1
2023-12-04 16:40:00,16.6,25.9,5.8
2023-12-04 16:45:00,16.5,19.3,6.2
2023-12-04 16:50:00,16.2,13.6,4.3
2023-12-04 16:55:00,16.0,8.9,6.2
2023-12-04 17:00:00,15.8,5.6,6.2
2023-12-04 17:05:00,15.6,3.7,5.8
2023-12-04 17:10:00,15.5,2.8,5.8
2023-12-04 17:15:00,15.3,0.4,5.0
2023-12-04 17:20:00,15.3,0.0,6.2
2023-12-04 17:25:00,15.2,0.0,6.6
2023-12-04 17:30:00,15.1,0.0,6.9
2023-12-04 17:35:00,15.1,0.0,5.8
2023-12-04 17:40:00,15.0,0.0,6.6
2023-12-04 17:45:00,14.8,0.0,7.3
2023-12-04 17:50:00,14.8,0.0,5.8
2023-12-04 17:55:00,14.8,0.0,5.8
2023-12-04 18:00:00,14.7,0.0,6.9
2023-12-04 18:05:00,14.6,0.0,5.8
2023-12-04 18:10:00,14.3,0.0,6.9
2023-12-04 18:15:00,14.4,0.0,7.3
2023-12-04 18:20:00,14.4,0.0,6.9
2023-12-04 18:25:00,14.4,0.0,8.1
2023-12-04 18:30:00,14.3,0.0,8.1
2023-12-04 18:35:00,14.1,0.0,6.9
2023-12-04 18:40:00,14.0,0.0,5.8
2023-12-04 18:45:00,14.0,0.0,6.6
2023-12-04 18:50:00,13.9,0.0,6.9
2023-12-04 18:55:00,14.0,0.0,6.6
2023-12-04 19:00:00,14.1,0.4,6.2
2023-12-04 19:05:00,14.1,0.0,6.2
2023-12-04 19:10:00,14.1,0.0,6.6
2023-12-04 19:15:00,14.0,0.0,6.6
2023-12-04 19:20:00,14.0,0.0,6.6
2023-12-04 19:25:00,13.9,0.0,6.9
2023-12-04 19:30:00,13.9,0.0,6.6
2023-12-04 19:35:00,13.9,0.0,6.2
2023-12-04 19:40:00,14.0,0.0,6.6
2023-12-04 19:45:00,13.6,0.0,5.8
2023-12-04 19:50:00,13.6,0.0,6.2
2023-12-04 19:55:00,13.6,0.0,7.3
2023-12-04 20:00:00,13.6,0.0,6.2
2023-12-04 20:05:00,13.5,0.0,6.9
2023-12-04 20:10:00,13.5,0.0,5.4
2023-12-04 20:15:00,13.5,0.0,5.8
2023-12-04 20:20:00,13.6,0.0,5.8
2023-12-04 20:25:00,13.8,0.0,5.8
2023-12-04 20:30:00,14.0,0.0,6.6
2023-12-04 20:35:00,14.0,0.0,6.2
2023-12-04 20:40:00,13.9,0.0,5.8
2023-12-04 20:45:00,13.7,0.0,6.2
2023-12-04 20:50:00,13.8,0.0,6.2
2023-12-04 20:55:00,13.8,0.0,5.0
2023-12-04 21:00:00,13.6,0.0,2.8
